x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
5.690436599057086,-17.379284987290646,-4.056390821858085,3.5115618905291166,1.4323931058171646,2.2071432070440897,-5.0749224612534825,-1.176405633841801,11.199522405338357,-6.100031051194577,1.0
3.09020764477016,7.259132881102027,-3.5944352529895296,-2.761597348149455,-8.552748266878346,13.92115258444826,5.753908749439001,-8.621284270768292,8.748583748695673,-14.686173546678937,0.0
3.8980034993300308,1.1147385558908627,14.474804078651909,-2.8099479482366423,-3.0797001478777477,15.892385500893571,-4.861697755686913,-0.438014755012202,1.8761966832323527,4.897810038473195,1.0
-1.1438917042082193,17.289032875140272,7.079883164853589,3.00496625259675,-7.256041035653983,12.221275053062381,3.820269376593389,11.51360900856638,-10.137414824170147,9.668629213866666,1.0
14.972636308134113,3.0893124178502758,4.221160975382645,3.799755888668419,-7.296750732593123,-1.8367172134798286,2.639745793718988,-15.52305619963182,-6.814350812687657,-3.410500148668942,1.0
5.204297192109894,5.762388738499768,10.942878099352757,6.121948568450809,10.227810272598104,-0.20181456791182883,4.875783562717032,-8.835182070565246,-11.502426374639388,8.213526963962831,1.0
-2.5465329752921972,-7.318851448176093,0.7608783787007902,-13.952357964767366,1.498561983612984,4.73933812735075,-9.763239037117106,-5.200871510969883,-20.28579247042961,10.458121306448241,0.0
-9.617627898334353,-7.226661003013141,2.732410529919199,-7.217213836459106,-3.967776598261051,-6.296003335164156,-9.657469233852325,-8.548546702671754,0.8287735143273354,-12.643205351771558,1.0
-5.340643177513823,38.72443599769884,10.403405352197124,-17.550744673661573,-6.707214410517863,4.782258402615309,-4.637249561381228,10.46389731726245,17.023100635769715,0.30850435439328877,0.0
-9.103972645132904,-3.1760764737036133,-6.139426370251656,25.02461701758261,-5.541936830588218,2.731406929961876,2.2439316730028427,9.538714930198976,-1.0414691442206088,-4.285939715959812,1.0
7.611628199814518,6.10542260396921,-12.712799572014974,-8.376248484597625,-16.368997574593383,-0.9519080085970504,4.605090171464076,6.8565776583900755,7.348507919110076,0.997526727107118,1.0
-7.5849385573025305,0.6684823198868051,2.014681850488543,11.330817361413231,-14.185217467008682,15.353722532621386,-5.515453481328165,12.977658188195969,5.949446630332159,5.546289595632512,1.0
-1.6745699307093487,-14.49548244531411,-7.854363848219084,0.9910705006095029,-2.8355776977187266,-2.852530517883423,-13.074419817201386,6.56548139494867,11.415943600174085,-32.87552521802585,0.0
-4.610712745685027,-2.210280073719737,0.9755432031082625,15.139904831148584,-4.939551097031517,8.97880103150904,5.607163356363003,5.928607467381708,-1.859949958755963,-13.038552491853743,1.0
-1.0297187426040657,32.71480584130185,14.361145550641583,-6.518636852650772,5.955812891672653,-6.0933398106525205,-5.298541637640342,-10.548150760541638,13.74123563435305,3.0139302100690495,0.0
4.210022267297201,-11.517438027794473,5.651332469337383,-0.9654267997247896,9.658397154266002,-7.016915393610235,5.189577861066598,-8.575645390302157,12.242956224840245,-18.947533161395317,0.0
-12.380221452195368,-11.441885212078965,5.942696649481842,2.3991820419911214,7.9419124715833185,4.409111112645951,7.149240837231176,3.5176640631435303,-2.4859716363299933,5.418072478712269,1.0
-1.0750405858208363,5.3758296610518554,-7.256839970333648,5.278814332697824,4.858938133231121,-9.27364263956511,6.830478750139002,-5.0260035530042595,-13.512291665316884,20.904193130682497,1.0
-11.34328228082407,-0.459767460947033,12.650997797252874,-2.6319301661541843,8.066297304708463,2.4344458013337658,-11.448787190096937,3.4770121839888652,3.4465884443068253,-10.908360601619435,1.0
-8.287845124609152,9.899895039545708,-22.976824534671884,1.9440837802641928,-4.888571466657965,1.9623240471595174,15.827298724629754,-8.569168133808695,10.651708425643506,4.014185685102313,0.0
3.965523116129863,1.0591450192725063,4.3689328228956645,-4.506316681584354,7.5488232172214325,2.242769433126639,-17.57833340807843,2.889005994775514,-3.4125509349232224,3.214275666462928,1.0
2.927118523797846,18.902351076034254,3.9328131966735853,-15.642926893495009,-8.07065343830348,11.809786221079097,-8.965986906942625,-9.839342085032571,5.861015211486127,-13.443998967845133,1.0
9.120248385815625,-0.025027633417333828,12.530807949825917,12.739078026037184,-1.7077145739112671,12.070461316907092,-6.334566930307112,10.894987532626066,4.515114592522151,-1.7648567602084786,1.0
-0.019681927362023066,-9.099298575364156,11.187359481629866,11.292679763684148,2.0707272855146086,-16.217847293177407,-16.230755792096645,17.019771497634565,2.4705723377717046,-13.344859137278966,1.0
8.260112238971738,11.66651508901639,8.983396128915544,0.9396662653799916,-3.635640760239471,-2.4643784518240173,10.949284767591564,0.25044115330953254,-11.379008176688199,-4.697606906882814,1.0
0.11520623320688617,-8.946877892481002,-5.366958624803173,-3.7792584098850557,15.99983882115361,-8.141418111064969,7.062387275784826,-9.256434232169259,-6.657008664901125,3.5890240659253902,0.0
25.568893871612083,3.1780626706947794,-3.1342947215278136,-14.680006300204422,-16.016631012237912,3.6474647374878226,1.3149297972928238,15.39376809574362,12.427452367457686,-1.9945793964027168,0.0
-2.3310360123740566,12.297337175631355,1.7116269735869305,-11.463240470916839,-9.74167484163764,4.269678848661249,-6.625772910639974,-8.563602676622342,6.424855723447903,-9.508733316656631,0.0
-17.82677193978652,-3.8823579777282706,6.876792076000232,13.146934643388427,-1.1447972030938485,4.537359127358748,-11.418207730702662,4.557574599967167,-3.4364569714633446,-2.187471400171866,1.0
8.145671261760603,-5.672961131348413,-9.523302662059697,-4.435218723478263,-4.356784501050367,0.7061269367001648,-11.49746355228024,-5.815183856395933,2.841004230030614,0.2077883717109223,0.0
-14.210264671791007,3.642349569750325,-17.395930276668384,-14.472105653754351,13.960254241325554,-17.29846393826705,-17.175708142526712,-1.1119544680497433,-3.9247098733472034,-8.54344321174322,0.0
13.859971376995329,3.9968158629582877,-0.08657485424596723,11.639330489809769,-11.65253610373304,-0.33240332801715544,9.014826966027076,-12.827759221172359,-1.0726858450090357,-7.116740639475323,1.0
-5.3233131729774446,3.85207111409712,-10.550771424198118,2.381490939442727,6.469700508414159,1.5905038965543548,-12.622219089076953,-2.1989331843799915,5.670068905692202,18.947307960762892,0.0
-9.223092263115571,-8.723976790225649,3.5554177177245623,9.969461249930607,-3.448636215895765,0.03283026928990429,-8.471770717798512,13.479950089564795,2.763757352814724,-4.13612016209398,0.0
5.956337366386032,8.802298748848695,-1.424208222909756,10.246778673405885,3.3497158654012265,6.872379411239413,7.2375010265868225,4.355813494537333,3.6179632617441513,-4.617666132870258,1.0
-4.471724611237628,12.995583861457568,-12.63122583885656,10.705528637125163,-16.389598047706396,-19.60907228519801,-11.908230680794267,4.638536908288159,8.924508285820746,-10.324994017352008,0.0
-4.575667427777757,-4.020921997000577,-1.5934168309032246,15.356427031228428,-10.07394353996083,-10.706523633086851,-0.5001356626530491,8.883491698476469,10.216264907346147,-8.334053959734554,0.0
15.755166312263608,-3.228529585226764,-2.9772838253236285,-0.5293273597312087,-3.5760520051823903,-12.019524028329556,-1.7679384911765488,2.6889416936947894,-11.82053075887232,-10.429498474850249,1.0
11.153034977318498,1.5513881239607124,-22.84819261222684,23.81175720459516,-8.842267678399232,-9.639999573091465,10.289353915715704,-2.555794062493149,4.7358181655570615,-13.189940062571894,1.0
9.480524619208515,-0.19225699377975758,0.24624006949357735,-3.4123567598105073,-8.121822994932874,-14.89735560524171,-22.81039256687006,16.99166224496802,-4.793784976091907,-11.54411546291265,0.0
2.867048610779954,3.225320727233877,-3.658987582446719,8.242570436856564,-2.0427750115987444,-2.25674699953336,-9.348720108309093,9.24031540291492,-28.48368271988523,-3.7883510869951964,0.0
18.728932614026636,14.295583083655792,-4.359198596777011,15.363768695421706,-9.472029631364013,2.830036828891744,3.8602655918115945,0.04921194264128498,-10.089105248957349,-6.044414439092958,1.0
-13.63128233171275,17.160837432726044,3.102183577019778,7.461834560649745,-2.592166647061559,-11.635350080594431,-5.098913988429717,-3.8595147946589146,-4.377928606573937,2.4757706649079196,1.0
1.450308428847812,-9.800299740257284,-13.922802594907031,-0.5070905941673587,-11.01829197828753,6.4057074771996705,-6.4754930260503984,-2.761657771532046,-1.2622829925822818,-8.037241347581036,1.0
15.484127983969456,-2.278737600801426,-16.957939619496496,-7.842968252960725,6.9157174916149335,-10.266023330777866,-4.756858040367584,2.01056039504439,0.1428809172508434,4.790889501675178,0.0
-0.5935788370171478,0.16276409795897528,7.730165426891968,2.483743130823744,-3.0861237324137063,-21.99763423048335,-1.8188435821757287,0.37339365614739695,5.385091210694589,-4.58897824015605,0.0
8.57635946037029,13.474677145403803,2.8903307982625908,2.736570457099679,-13.660147817336947,-7.967765675814124,4.828510940334048,-9.076170115243736,4.102898502813927,-3.6531256127516096,1.0
6.712586975786882,-6.9690592997219225,0.5497699775660403,8.85462908106611,12.162350370980842,13.442670251152776,6.174397755578812,-10.546013429674998,16.484761877013845,-3.2389609345417094,1.0
-15.265954264703163,0.5196765578063047,-4.673611571581266,-1.7699263115129371,12.844051137076644,6.092888131432379,-5.275546913554013,-25.995736035448402,-2.45925071337581,-3.9506786073797615,1.0
0.9669116913837121,-9.514727904731426,10.34505783064855,-4.63640052593925,-28.408914466878116,-2.6697255755464453,-8.87530123812053,0.7183000736117375,-7.3696854730582775,-16.70385820856594,0.0
-5.192007372493228,5.598618483954246,6.989663348925953,13.167242716271316,-11.618230721480746,-2.916957291138002,-8.684517764475888,-6.511539452699185,-11.241741895271169,-15.177631754088544,1.0
-8.159237300641424,-0.6276104664508135,12.671408141020878,7.893658546726453,-1.7645144290490216,-17.74081067875645,4.981507743903582,-1.7812851355098402,-18.954468012163233,-5.124920764856433,1.0
11.345224941944112,4.2283832434427975,-7.156270464440189,20.726871329400666,-0.844891130520582,12.017504920404338,-1.4741605237755784,14.724360575315428,8.677786739989415,-7.127420917689868,1.0
4.838456158200215,-2.8324874002186284,2.2770445567615907,17.423062829173105,-8.045838772882899,-8.868457733902595,3.128209892809858,11.7651094788451,-9.152417721613599,-13.42538864687581,1.0
-0.20320752909472672,4.277890453007412,0.05466946640601966,-11.440178465223859,-2.3474331171342806,17.565671635217114,3.334605936239787,-14.446542471367945,10.615210608841426,8.490882566562409,0.0
-12.5749630655829,-11.53383970598976,-5.239138811220506,15.861699425024531,6.321908517600692,9.49204919495547,0.35168286534772564,15.08542145878734,2.990015228573248,7.329938965194207,1.0
4.512562735317374,-10.215511701432277,0.20153793888765392,-10.531907914219135,1.6086940538870844,-14.9896618238011,8.636979583842372,9.409459920040458,-1.1722451158440756,-9.975903848148103,1.0
-23.80996851021074,10.480145586359853,-2.6276072361475524,-2.2077292243906523,-4.248893675431189,8.501282922359461,-11.825451688072622,-9.523153438676507,-7.686848847519893,-18.31417289065566,1.0
-0.12003842434910639,7.7181421355412905,2.3884466235746324,2.8699131566517884,0.6810703985630804,-1.4581455277044841,-0.721620165237044,-15.077462467085084,9.851822771842954,-0.5301168508982785,0.0
5.317690328647098,-6.0729264228347395,10.376484149633082,4.81336115176639,-18.05611689244914,-0.4425021315891682,1.8764930399459718,-11.210283930222541,-4.755694143844943,-3.274355960112264,1.0
0.05956281565591548,10.715447931116728,-4.726528537277552,7.5532937292661275,-7.199663460420361,1.1963743411071974,0.6021575074437904,-2.096022170978139,0.8384443219767643,-2.3875265826501106,1.0
9.715138041355898,0.40959215281478367,1.5674192309972867,-5.330132303929689,-7.1108386559700545,0.16226402525238548,-7.387644004573834,-10.230464462029577,28.333181143855693,-5.576189563204556,0.0
-5.98338213022201,0.6090724822169606,-9.807229355046678,-6.51740486704335,1.5112593975263384,0.16046351508037526,-1.6275194092196545,-8.544602582074944,-7.518168851445329,-5.614252772451443,1.0
4.023531185209001,1.7883170632299281,0.0009305636689060925,-13.091247369090329,-6.737829921454111,-1.3352273776178283,2.410339450445278,3.279066251066422,-8.907171729507011,1.9644347050705215,1.0
10.610199578013777,11.764035916004929,4.550687661734125,-17.659120809684175,-11.565727274722974,13.793977825834872,-5.071714562696316,7.741443241733853,-11.058308096924524,-15.47768136218788,1.0
5.8646536471087884,-22.667856834190626,-8.869114079941223,22.117415998879757,-1.9321608875334095,4.732721045929658,5.642359066233326,-15.58639573176858,-3.1000450572121556,-2.649433768154559,0.0
-0.4386651132678909,17.21147078988978,9.154540120475625,17.16552945460948,-2.3478363046827018,-11.927132868985806,-0.17315020416162397,10.001796659170871,8.72252881776728,5.289949897524162,0.0
-18.47082081486444,4.903525790705846,8.0980036144222,-12.503937064952769,3.396899630486439,-15.764512922945542,3.487191087876828,7.253636200699427,-11.68522783024045,-1.7147749593000976,1.0
7.564732827289976,1.3588057654692105,-17.048071055777665,-4.923309734700116,-8.78639733323376,-22.41007546333571,14.92187562099179,-9.496780808623885,16.793649832107448,-0.3736126765228571,0.0
-7.848899784232728,-1.842602810675122,-4.901337834546777,9.337538503968936,-6.083437445521266,6.5703480055005405,2.9672143307144996,5.201871940515135,5.424108685751174,-7.511022323309274,1.0
5.364466362566401,12.184721845710204,-14.144600763747608,-1.7500637625905968,-13.759585877880863,13.308123441427536,-6.324875048760511,1.0651507118094732,-2.472251556754347,20.7117397718551,1.0
-9.26860313004051,-3.049442270780541,14.450362626992275,9.277620211145953,-21.515581682560963,-0.31950046722801373,1.9692317718216392,10.396480669975011,10.730692154521243,2.555540196716761,1.0
8.525545976295,-8.454117505942556,-7.486675935148536,-9.994391859985086,-15.392514664759878,2.992421073155964,11.620068659186852,12.765007229918403,-6.882004493737767,-6.919273191092125,1.0
2.344452329696855,-1.7595629043444951,-13.3884252490223,2.2610508398241795,-15.311109405399137,-8.21938324043721,-2.2577659238801067,7.905131948870595,-9.756021254880434,-18.704604985353974,1.0
-0.28061977522568904,3.5995498629569753,-17.73077686083727,-8.205175208094992,-3.434405874178627,-4.456900369994337,-0.9352889598610851,-7.939361309076958,-2.8233249288174895,-10.028680036073972,0.0
10.236772749023418,-3.694283402764105,-15.790262994081392,-7.851464884984031,0.4566296361893629,-0.5788216314902321,4.348762493157401,0.8006152691163908,-0.0800377996498991,-7.360098897039588,1.0
7.167852609527131,13.956782191841391,12.95887979033,-12.907955571640665,4.752892136261901,-5.020236965071604,10.50792102878412,8.952844054768402,13.062467128495083,4.797663831724744,0.0
-13.510937190282691,-15.903459908397142,4.049239502405101,6.112168942890083,4.661208682919175,11.71672297023269,-11.128734927144603,9.08965138280935,2.2374015601072674,10.834198908137346,0.0
19.496422186885084,-17.79196763917568,-11.944853942938707,13.633888182275626,4.746190814849982,0.17801385454587815,2.3353426983783674,-4.584929871434145,-6.175331646296105,4.344000081606898,1.0
4.501154125483936,1.0692222970376792,-12.160440940539003,14.961766360426413,-5.407469463663718,4.05730820840134,3.6411554569215943,4.992062861895066,-9.754917739376168,-8.29336147435873,0.0
14.470276729122151,-13.28477500873899,-6.603661395925393,-7.374135859796908,-0.47678205488990777,4.696463938933251,0.25292332516656313,-7.737421794737596,8.091580888903852,-7.879967467718911,1.0
