x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-11.955397583601995,-0.12170088986652705,-17.415695482364345,0.4883324004518612,-2.1925031811353692,-24.454308366989874,7.265000203147447,6.501180555377388,-6.480559987941735,3.571079593633521,0.0
-20.264336804516898,18.038836985169592,-12.866243453407257,-9.986800988909298,-9.034098422826041,-11.88973856593796,-11.962194428959357,-2.4952966446306544,8.024019894821766,5.756261769280685,1.0
19.24774223794213,-3.0868690683482622,9.5850828552248,-0.2716203782785369,-0.5094219978628503,-12.422543612416256,-1.8117123886694277,7.13604304289374,7.509035620243659,0.8189696837684142,1.0
7.697348749354717,-6.552139915717523,4.645382757907312,-1.681982363080837,11.092282261040951,-6.721717853538334,-18.314675080987804,8.956101096823268,-6.6299731194938225,-6.337371631487741,1.0
-6.757667344310729,-18.58473959183633,-10.886157416315838,-6.149717342489948,0.011930903840934537,8.222337042543883,6.34714794994311,-18.067979220383187,-16.973106252272217,3.304566423558006,0.0
-1.3715558504466914,18.431610149052684,17.655399558459894,-2.090800276481481,5.737336173901532,-10.181615221876985,-15.205487655709128,-12.844931219104346,-2.5793424533679126,-10.682974990345793,1.0
0.5300707158002327,-13.04708198986739,-6.700008786788642,-7.421757589591886,-2.8390585542383087,-1.50778541769367,-13.69872106519141,-1.6876867970401606,-8.974594320493484,0.8786886610944434,0.0
-6.801356817875301,3.2643653373856956,-16.237620786895988,-4.846988407458827,-12.730763174717858,6.943302763707601,10.863996912273391,-3.446414749143457,4.268305043800668,4.139401517591845,0.0
-9.75757902907784,-11.86305154786314,10.175636101819414,16.304279216931732,-9.994820443278583,-4.097444659571068,3.767011277961034,1.3547813371458501,-8.824907173551283,8.109255503831818,1.0
-11.156958686103756,-4.885459996995398,-14.486893946633728,-7.419326366465603,-8.958936932667157,15.808716588177866,2.356682032893854,-15.626504829516072,-12.762198893972364,-3.8110144818830713,1.0
0.7053526421374094,14.069625663800565,-3.606849602095684,8.446825193493376,8.69780072398931,-0.7664627746634756,-12.699614245876974,-9.188806946519119,11.191896425736616,20.114599648852504,0.0
-24.530570049263062,-8.466279797751614,-2.9571310230326304,9.812878851876697,-10.30244562829396,10.011980523515014,2.691262553199174,11.452422534893724,-1.0121046280316037,-5.778657060441797,1.0
17.982454576921,7.155712288662708,10.382540586819992,-7.402379480500004,13.927122651402687,-2.660679527624223,-0.5536375922855767,-0.3113665848266651,3.053772545799656,-15.243431867840126,0.0
12.372427759213808,-4.771843575042086,-1.5626104517797539,9.731155203759108,-7.886541660666445,-19.907514050089368,-0.6529120732134253,-6.759149720024623,-5.293944145888698,2.7659947046677518,1.0
10.524499354068865,-10.97379557481134,8.08685382880082,-8.215208593310647,5.136040525690009,-5.688010626239324,6.260992559755279,6.87806365984203,-15.259930890421899,-1.3120115340851441,0.0
12.712303142623632,-11.451690616354618,5.51294433077782,0.2713523706718426,-2.97120592743045,3.981099713390573,-6.388182105376571,-6.892509069141851,7.60456814538566,7.758981428424986,1.0
-10.16080517756478,-9.452964897181548,-32.794935438551555,0.5717649797198068,-0.8489219338060348,-1.4675484606800695,-9.64701363787098,-6.5005804349925285,-12.030199958973096,2.15935781467516,1.0
-4.39939323531482,-11.755568515822812,-5.368524521945363,11.830805117514368,-10.120428100186878,-0.43838514431171016,-7.751298177143544,-2.440398418587127,0.4604787166690052,-6.172185340114297,1.0
-3.5258544962468354,3.7998602265887382,10.365890991457478,2.6567282437572217,-7.260296320680538,-5.131964909908687,0.6479253074172076,-7.452289688079093,4.127993886049754,13.031462832326433,1.0
0.33538557086530996,-13.558493445666233,4.347054339370855,-4.58796740073241,-11.51015467489998,-2.9403513776361563,-6.9535723372931555,6.949263251549568,7.174401094927171,4.408817551768229,1.0
-0.48660791270105297,9.102133226900104,2.3290495296152907,-8.30844081368539,2.1906248408627556,6.5634682284305175,-9.584590465886468,-14.831107168265456,-3.485827799291644,0.9025286970367661,1.0
-14.889811562225274,-7.614154452741036,2.8180791385995865,-6.952073430417736,-2.936487339190642,-22.413423820567676,2.4793764272746683,11.157790404073562,-12.763128789380403,-3.20209985198326,0.0
10.886912114672022,19.68730041282691,8.667291105221189,13.768122067534428,-9.077637430982408,-12.582491885189574,7.9598652705493,11.177074278403428,-1.4655492882867756,13.172609665898541,0.0
-1.6983646539030295,-17.73789776193357,18.61507852938065,-5.182145072294995,-12.698471378241749,-2.538539706012847,12.82838281451346,6.396602381613439,-17.745264077660593,-3.7122024049251516,1.0
-18.172867406230097,1.8371818132199431,5.981406523855043,8.415160021705525,-3.3306876506244136,-13.498974498473604,-10.017639985770266,-3.7431732773128346,-6.22506209687911,3.491586421535657,1.0
10.940276619326694,-3.7734209054677708,3.488633182091523,-2.3722946320767497,-2.847673889316324,-15.88026314760821,-10.682893451764423,-7.463260047030302,-0.8395231966432501,3.6158985522360574,0.0
-9.484699904971018,4.518516380098884,0.18222824569096296,-1.3783209051853338,-0.6193018678192845,2.189374785929442,2.0963655170845374,-10.886744528625709,-12.5780102578608,25.29270325720687,0.0
-8.058005016472837,-7.865154943403282,-8.549905636598067,-10.277041938234028,9.775568283749248,-10.673918751260164,7.387079480555109,-0.4013040556838816,-8.559207669450942,-7.184988375404183,1.0
5.5661714712538135,24.259123084224726,-11.299423606772665,-11.381203058266124,-4.266003077357549,7.766512829601799,3.3650661912342636,-5.697877702435035,-0.9792969718878936,10.60329022175922,0.0
2.7879592126601223,-8.433892371302715,6.7873046030352775,-1.0514740614294285,6.067171041326711,-3.251475292258748,-14.249474989958529,9.257091302665373,-19.035358726224437,5.981651935371748,1.0
0.6509283439523532,6.311206421783001,0.6013346033532383,4.063345629220359,-3.248247197794398,19.540157539575382,10.685745032801137,2.5828188526883276,8.017223298026906,-2.1065222684484635,1.0
26.621630767166998,-9.65953936491924,10.090009591719078,6.144721041215499,4.402331703052962,-4.7608167350955055,0.009548786517010965,11.312724451427261,-3.628702316609975,2.7459967248829162,0.0
-5.271906621452405,2.9933206374454797,-3.2510233125585053,-4.603274621445779,-3.196735971531688,17.800497790671603,-7.166709541803061,2.0689688416436636,-2.869495948302183,-8.543919626479306,1.0
11.49687640932269,-23.235000244952655,-1.3595661235031309,12.965180819291476,-12.195067362487226,-2.6283161342066954,-1.9015966545145588,6.243957152872193,-11.137051443172702,12.298510614991198,1.0
-11.179213109688854,16.808921470385233,3.451964207275617,-1.2600050477824365,-2.3410762674917214,4.164635718544188,8.012841188670818,7.487458354729205,-29.87244551511397,6.083945969247043,0.0
-2.747279545580118,-7.349329189689727,-7.177527451381574,21.524331594584293,19.937780298666237,5.217678951637917,-9.99949617619761,2.3127129975331107,18.062274260164216,6.246060282857827,1.0
26.586422756104906,-3.202440334513538,-8.931730979539891,14.315370072832657,15.640857894189008,7.5929039734325885,6.7264802155151715,21.584816219064656,9.851934619743172,3.3828435203093514,1.0
-18.887033980010454,-8.199133305034298,9.620707251338427,-12.030059168328762,6.167719367401659,-7.763126630198637,5.854200348470623,5.976792987552795,-14.82641092935685,3.769370593210102,1.0
1.3922763190218188,11.023015466773515,-13.853991887363463,-28.793002084013622,-5.114541643334244,8.06866014862592,-3.206311653887046,1.9044499362811322,-5.576665403166959,-2.8219472912212566,0.0
-15.334412672042687,-1.0409039315779411,2.321326323783048,10.03764406108984,3.7926522524530624,17.256957164587174,5.428484785968544,-6.705917025363837,-2.2564179556811466,10.321028946712065,0.0
9.019934625288531,11.539590180681266,6.402853747790516,0.34591846395815495,-4.748061105893862,-0.5414614092874064,3.9088836387954604,3.177345933106722,12.60893493452635,-14.975486840845464,1.0
-5.570086744668057,-6.864394524066578,-12.464589385488805,-6.6692909235556925,-2.551417844317664,-22.60787607391368,-19.49471903801055,-16.48481300719793,5.21176942008666,-21.417402274830966,1.0
17.45988913456994,13.794067297084457,3.2644276619166575,14.497203038188815,2.785783677451926,2.1945516891639394,8.126489138855238,0.5513716902256773,-4.488850211006929,-13.073476219916682,0.0
-2.5868103055323375,7.188178872474925,5.390520387649119,8.125016248826611,0.7364085974452657,6.405443211320067,-9.426418141700504,11.602045914591166,4.509903049564108,-2.748027947007015,0.0
16.59420900120996,-1.0599032348308537,-7.015258204189845,-11.180627416465317,-15.787361667142303,-11.063127600589155,4.324736348826557,-21.885302675550708,-2.6799790974104685,-6.598680031800179,0.0
-2.5216457231610403,-2.6036179673497646,18.46470805906574,20.178050290170212,7.622831661166434,-4.34386810447454,-8.510917186109308,3.2130297171564326,-0.30014689435361264,-15.703692810200753,0.0
7.57955339025872,4.989921770437964,-6.416734983959435,-18.230159585951235,-2.483800254182945,-9.148025769503544,2.469372622041285,0.6404624814907156,-13.190788156034941,-12.213211835078933,1.0
-1.2018387775313313,-4.75269405867467,17.397408905970316,14.78171441600756,-4.788767611594765,4.645603287343299,9.687186238848335,-2.6550293566964447,17.862938525063036,9.454004085425755,0.0
-3.8106996711108394,5.18733841198386,-11.5138703164042,8.82280967259405,-5.967787143425227,12.135113954707986,-7.204778940715749,10.254698329435243,6.124565893592709,-6.991018650121367,0.0
-1.7075179288765723,1.280261487094907,-0.745929486067517,16.781252108163283,-23.394284513578906,4.923683126122251,8.682421748195246,6.897395220134872,-7.648174155113379,11.660366775433962,1.0
-15.904362396311708,-14.297893009148208,11.605557399658533,2.6449213456784784,13.545116030732121,18.997634051052845,-21.654698756144704,-1.0393955943672273,11.03140142355145,10.3170353269768,1.0
-2.924556754583782,-17.696938436411862,-2.2923817501399024,-6.40694554196055,1.2238270420726045,4.574761835815463,-7.968427651128406,-6.227089682029614,2.3065885989488715,-8.963575276437872,1.0
0.9592172032492192,-1.0174348999127285,-17.88970068636802,-13.013524378184119,-4.118581366542896,-19.168053696973885,-1.895089767930516,4.284998271983985,-7.990318632046464,-6.351702060931356,0.0
0.4275239981586886,5.863685025086633,-15.784365174426291,10.723131100133159,1.5933081476598532,5.0197091903766715,16.20454479138842,-9.107241957306893,-2.2266331394840773,-21.241147783425696,1.0
-2.7685820394198033,-12.567268282130986,-5.058761144649729,-7.4476366056676895,1.6784225100662087,-7.569716160659181,-0.05290437370008694,-4.111477668456684,-8.798425198497165,-2.654918878655537,1.0
-6.358104323304556,11.189461353598865,11.04694755977095,10.769859295202327,8.590614468350147,-23.354262015290832,11.718506191421518,-4.1613827112571915,-1.8807404181469853,6.563731583112797,1.0
-5.849305415820502,2.396557816280554,-8.648719126684373,-3.174776924711413,0.2648655761167005,-12.517456120966148,8.615508551079532,14.670242303142478,-0.8928165556324852,12.522138880072688,1.0
5.3450611788718065,3.4374019058075773,-13.301166244601491,10.671580107110909,-7.778163870154375,0.04555464123339137,-13.670275735040295,-5.661633947443348,10.024004665510699,12.907953486998796,0.0
3.7942334210342885,-5.301824667570448,2.8809768569230565,-4.841149895537724,-8.52333631194302,-4.571037653273507,-0.6276178976811873,-4.687907339796154,-20.74845561760263,-4.605279994404941,1.0
4.69205754308809,2.9619749229314225,12.11745868134994,8.748133906771429,-11.010615142219258,-6.481699986108597,-18.925253866709593,-10.361144224190227,11.47039049595892,-9.366813952531638,1.0
5.359440491620069,-9.049788083849286,6.047173746816171,11.812633432493623,-7.313964259139733,-3.5197509145194203,-5.561433999837197,-1.8802485464837555,5.715013563468872,-4.494043021624548,0.0
-10.178500540910264,-14.540896108643018,-15.58684108737989,-5.589673919846165,-4.2159848562980455,6.219488030714699,8.800555054743459,-3.8324264163101214,-0.4017526320502771,7.44622633413537,1.0
5.128383333836586,-6.189073635643939,-17.993082245569713,-11.186894853604219,0.4974302619579345,-16.250587380081903,7.318347261293311,-0.7456435331206366,14.139296041946391,3.9648859957177724,0.0
1.0493810643902393,6.6427001173834554,-0.44961423458175576,8.741103315773692,8.579702762533671,-7.758766333906719,-12.215535120541105,-2.7975828500137774,18.340761989174602,7.0406646411845735,0.0
-5.504971627719822,-8.911675054215525,-2.892189484818614,4.25523627166657,-1.332544156690461,-14.379655335016487,-17.142790611560002,-8.547483690193031,-8.395778728375447,8.075632075090986,0.0
-9.994960397229892,7.392832566009219,-5.465741867697082,1.528024233135138,5.231141190259184,0.49237666236708255,-5.8554194259066525,-5.263514779043797,-1.2187481952541162,2.06582826402985,1.0
13.300220862921371,-6.3506886016262785,-2.567490329285307,-9.137429488910911,-2.054459743425877,19.51656713128109,21.058959829587216,13.928236825311167,7.657530476497876,11.733833425370456,1.0
-7.893980861572801,-4.133419663735551,-12.632193705081226,9.402920867017809,10.714687847420556,3.798394544172575,18.88099774503576,-10.921475262506995,8.174653472250743,1.8432312781066902,0.0
-8.440272991765715,-11.56914880775562,-2.7765852161296602,4.475685403312407,0.3390467094174321,15.30718373449104,20.42204358737095,-8.161159222998602,5.909174242488896,-12.572561218847635,1.0
4.19130929178737,4.23774453749969,-10.608456706871825,12.52862834961579,-26.748767446160347,-17.05767859557162,12.601553782377671,0.9717608832541824,-2.044300177714127,15.961571184652911,1.0
6.738091962289234,4.218511134045239,-10.88710615024426,10.108840352824437,-3.8590745851423804,7.691359741062655,3.399867943944932,-8.059910799272654,0.6251451259925056,0.5448449334535275,1.0
-1.4668862920409327,7.468479125365318,0.869688209605477,15.06810523273117,0.04474801434826281,1.3440167240886391,-8.053173495578898,-2.4160027952268552,-6.431905154849795,10.0675677452194,0.0
-15.546816570742372,6.1683622059829615,3.255312043949223,-0.04648627054192156,-13.464053016550082,15.128009486892434,7.082000319986571,-14.263224707690426,26.365917873635574,-8.602848728199751,1.0
12.981987933163776,-8.448691501751764,-13.699003657156053,-8.17124193570402,-10.492558565270315,-5.460905832256286,4.94120105668375,-5.912054475657354,-5.225541118145636,12.304269871929076,0.0
-7.210329280152747,1.195300971463935,-14.172417237448709,1.1581524139619601,14.478557116001383,4.974473174386143,-3.800794255350124,-9.802925278590077,-8.090978092124356,17.15744641429761,0.0
-19.00742634871866,20.67199004142277,3.1773416318726975,-1.9367823881571935,-12.878696378617304,19.601736911984055,-6.912841593915736,12.259109306859377,-3.321523540619636,-17.79199653146206,1.0
6.823148285128608,-1.9274033040911132,-7.657451498200856,6.634887845115128,-12.574328141055323,-17.643223157183424,9.50064126855268,6.2547320938343365,2.1784095111915738,-13.722688551835418,1.0
-2.787586284222761,2.200264809665295,1.315330333296003,16.184616048251968,-25.616751639784354,-0.006957062445783091,-18.1267764844687,-0.09675234763725815,-1.095810222874636,-15.718729226009604,1.0
-17.281223290050768,-30.584216507587858,2.176229117055,-15.397062751242082,-7.046240457812032,4.009824109565523,-34.48858968949937,4.980423498268148,-1.2883637081975667,14.266634953258613,0.0
-2.2939909182981353,6.339198054104603,-8.932751293520122,3.917071403243598,-11.277383145784114,-6.518488861586871,7.967077985458135,9.785888640717193,-11.590938757169603,8.619247876303916,0.0
-6.983846610910437,5.299775974583093,-20.676956282283452,0.7669175822532361,-14.259909556231865,1.7858196577833958,3.2122791363806695,0.7604142218965918,6.450908245476227,-2.413452652247642,1.0
